"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Cdk6",2.41857347900172e-191,-0.390912048289747,0.977,0.992,5.36850755134013e-187
"Itm2b",7.66433337832458e-188,-0.267272138563572,0.997,0.999,1.70125207998671e-183
"Rps28",1.3061266986028e-185,0.169870445888911,1,1,2.89920943288863e-181
"Psma5",1.61468732281351e-185,-0.395962790328498,0.982,0.993,3.58412145044916e-181
"mt-Co1",2.24859443185411e-184,0.233438054253725,0.999,0.998,4.99120506038657e-180
"Rps21",8.71198794423345e-184,0.177132891434718,1,1,1.9337999639815e-179
"Xbp1",2.0418883824512e-183,-0.654412117213717,0.914,0.962,4.53237964252694e-179
"Tube1",1.38789499882096e-180,-0.953572904193815,0.607,0.732,3.08071052888289e-176
"Rplp2",2.59470107191383e-177,0.166352018998356,1,1,5.75945796932714e-173
"Klrk1",4.5905660396537e-172,-1.63152687717962,0.15,0.366,1.01896794382193e-167
"Mbnl1",1.50196511077913e-170,0.265793837457366,1,1,3.33391195639643e-166
"Ecm1",4.18015079179261e-170,-1.14133784726567,0.337,0.509,9.27868071254207e-166
"Stat4",1.89556390676886e-166,-0.531743730753676,0.892,0.946,4.20758320385483e-162
"Rpl7",2.38015132083647e-165,-0.200130846963144,0.999,1,5.28322188686072e-161
"Eif4e2",1.79883031704844e-164,-0.512138480408917,0.811,0.919,3.99286365475243e-160
"Ppib",7.35821343653697e-162,-0.29741960348674,0.996,0.998,1.63330263650811e-157
"Gbp2",1.45391749753185e-160,-0.705592596531382,0.607,0.752,3.22726066927145e-156
"Tpm3",2.1975708465239e-160,0.209826702309562,0.999,0.999,4.87794800802911e-156
"Zbp1",9.59476595358047e-152,-0.488203548646943,0.737,0.859,2.12975019871626e-147
"Slc4a7",2.57313949301998e-150,-1.06957088970457,0.65,0.765,5.71159773265645e-146
"Atxn7l3b",3.21166674183233e-150,-0.537580510709548,0.682,0.831,7.12893666684523e-146
"Gm4951",1.2459446703762e-147,-0.612415018653142,0.815,0.89,2.76562338483406e-143
"Slfn1",1.5427168005715e-145,-0.416470324049703,0.928,0.964,3.42436848222855e-141
"Gzmb",2.27496977941325e-144,-1.27497195551306,0.507,0.694,5.0497504193636e-140
"Rpl38",1.13383256848086e-141,0.177390526659218,1,1,2.51676815225697e-137
"Il2rb",6.29282056760618e-141,-0.462784276416074,0.925,0.967,1.39681738139154e-136
"Tcf7",1.48412398742108e-140,0.727027925028991,0.79,0.632,3.29431001487857e-136
"Sell",3.53006086478188e-140,-0.503175477562535,0.775,0.829,7.83567610155635e-136
"Tdg",6.60720399692922e-140,-0.74237864797712,0.453,0.665,1.46660107119838e-135
"Crip1",5.0980227334302e-139,0.902100759903659,0.751,0.586,1.1316081061395e-134
"Nfkbia",3.57198291333134e-138,-0.690827190316681,0.729,0.837,7.92873047272158e-134
"Tnfrsf4",5.62904266041361e-138,-0.509561472030905,0.839,0.915,1.24947859933201e-133
"Phf5a",2.17891785476974e-137,-0.36329318546887,0.934,0.974,4.83654396223238e-133
"Emb",2.6297733575885e-137,-0.448602572877309,0.902,0.929,5.8373079218392e-133
"Tap2",4.96023336627688e-137,-0.338195352840827,0.928,0.968,1.10102300031248e-132
"Psma4",5.18730682308336e-133,-0.315120519942782,0.988,0.996,1.15142649551981e-128
"Skap1",2.01737392739556e-132,0.305573671362482,1,0.999,4.47796490663993e-128
"Cd2",2.23548221277963e-131,-0.365197008980712,0.974,0.989,4.96209986770694e-127
"Psma7",2.33216832425024e-131,-0.310875914633173,0.995,0.998,5.17671402933825e-127
"Samhd1",3.05859024739117e-131,-0.394080114975905,0.929,0.966,6.78915277213418e-127
"Plaat3",5.60808971172065e-130,-0.362732099849081,0.837,0.908,1.24482767331063e-125
"Rpl9",6.4294093499205e-130,-0.156407396070068,1,1,1.42713599340185e-125
"Phf10",8.12357036212005e-130,-0.609738858101868,0.567,0.749,1.80318891327979e-125
"Tapbp",2.05601007679637e-128,-0.328751946200791,0.914,0.956,4.56372556746489e-124
"Oaz1",3.0458270887231e-127,-0.169187296642085,0.999,1,6.76082238883866e-123
"Dnmt1",6.64898545146141e-127,0.260893130178802,0.998,0.997,1.47587530066089e-122
"Bst2",2.83087354362681e-126,-0.331864531310019,0.971,0.986,6.28369000478843e-122
"H3f3a",1.2279918099816e-125,-0.151465957277829,0.999,1,2.72577342061615e-121
"Gimap4",1.48894100749734e-124,-0.243256608079861,0.997,0.998,3.30500235434185e-120
"Cebpb",2.13991029997623e-123,-0.557871017918804,0.743,0.852,4.74995889285723e-119
"Rplp1",2.90946808725256e-123,0.120928037952178,1,1,6.45814631327451e-119
"Ms4a4b",6.822962924344e-123,-0.361487713967149,0.929,0.943,1.51449308031664e-118
"Ndfip1",1.14779854562435e-121,-0.314432693387015,0.986,0.994,2.54776843172237e-117
"Lsm8",1.59851218603595e-121,-0.304425575126669,0.966,0.985,3.548217499344e-117
"Fau",1.35418466988731e-119,0.129005172623051,1,1,3.00588371174886e-115
"Blmh",1.46665893755205e-119,-0.462747953113568,0.747,0.861,3.25554284368428e-115
"Gbp2b",1.6154668992914e-119,-0.652874657654174,0.635,0.75,3.58585187635712e-115
"Cyba",1.75703753107845e-119,-0.229527829955052,0.996,0.998,3.90009620773484e-115
"Itgb3",2.65373083327034e-118,-0.699669280130865,0.483,0.65,5.89048633061016e-114
"Chic2",1.86046531547415e-117,-0.368087382215946,0.85,0.935,4.12967486075797e-113
"H2-Q7",2.74905823183325e-116,-0.352728629411916,0.79,0.884,6.10208455720027e-112
"Hnrnpa3",4.18505431423127e-116,0.164125754701117,1,1,9.28956506129915e-112
"Lage3",4.61508119280165e-116,-0.405135800302104,0.77,0.887,1.02440957236618e-111
"Rps3a1",6.6581896539758e-116,-0.152316553840185,1,1,1.47791835749301e-111
"Prc1",1.23587104217416e-115,0.428508319736373,0.973,0.965,2.74326295231399e-111
"Lta",4.94441223261874e-114,-0.669989194275981,0.681,0.822,1.09751118327438e-109
"1500011B03Rik",5.71719894712378e-114,-0.553939511323136,0.52,0.667,1.26904665029306e-109
"Rpl41",1.93552979077726e-113,0.101404782046918,1,1,4.29629547658829e-109
"Lgals1",1.35048464628397e-112,0.331954579728856,0.98,0.965,2.99767076935654e-108
"mt-Co3",1.61960637146336e-112,0.180164879625824,0.999,0.997,3.59504026273723e-108
"Spacdr",4.28983066020729e-112,0.31364597875307,0.973,0.962,9.52213711646212e-108
"Snhg6",8.89173711951538e-112,-0.639816375666989,0.48,0.665,1.97369888841883e-107
"Selenof",3.68970558665895e-111,-0.309004674630663,0.959,0.982,8.19003949070686e-107
"Cd82",5.92215981937369e-111,-0.618755435196264,0.657,0.774,1.31454181510638e-106
"Cbx5",1.16624731287797e-110,0.24576016057567,0.997,0.996,2.58871916039523e-106
"Eomes",1.32441868571645e-110,-1.17731365551519,0.306,0.491,2.9398121566848e-106
"Gimap1os",1.54046952961926e-109,-0.682566276834402,0.418,0.603,3.41938021489588e-105
"Ly6e",4.12813886631356e-109,-0.216466835762529,0.996,0.999,9.1632298415562e-105
"Glrx5",2.02619799572219e-108,-0.439478626164598,0.805,0.907,4.49755169110454e-104
"Cdkn1a",9.07826785342354e-108,-0.733259890947467,0.661,0.761,2.01510311542442e-103
"Ctss",2.9133877965585e-107,-0.517951293607517,0.625,0.775,6.46684689202089e-103
"Bola2",1.01557671503967e-106,0.346054228480631,0.911,0.885,2.25427563437357e-102
"Irf1",3.23321307990463e-106,-0.398447520033498,0.909,0.952,7.17676307346431e-102
"Tmpo",1.57350051999704e-105,0.272715433645773,0.998,0.998,3.49269910423743e-101
"Chd4",4.47256411399881e-105,0.264892060375294,0.992,0.993,9.92775056384316e-101
"Morf4l2",9.77704195506955e-105,-0.45003064432875,0.783,0.882,2.17021000276679e-100
"Slc25a4",1.2563437008491e-104,-0.301522597749351,0.966,0.989,2.78870611277475e-100
"Gramd3",1.48842724786043e-104,-0.600079790979089,0.464,0.609,3.30386196207579e-100
"Ankrd44",2.15302585132239e-104,0.332551962208205,0.994,0.992,4.7790714821803e-100
"Rpl12",5.29337120976228e-103,0.128002507428087,1,1,1.17496960743093e-98
"Rps27",1.33648870349134e-101,0.161239231138849,1,1,2.96660397513972e-97
"Gbp4",3.58906747369236e-101,-0.405912168886199,0.92,0.961,7.96665307135493e-97
"Ybx3",5.69607507106134e-101,-0.515732532991668,0.84,0.923,1.26435778352349e-96
"Tspan31",9.4494490582982e-101,-0.665128190338541,0.427,0.613,2.09749420747045e-96
"Rfc5",1.14208389161889e-100,-0.377937991490419,0.764,0.869,2.53508361422646e-96
"S100a13",1.697029060116e-100,-0.342054585924332,0.983,0.989,3.76689540473948e-96
"Jarid2",2.78230916128858e-100,-0.183681336145254,0.995,0.998,6.17589164531225e-96
"F2rl2",4.84767958694489e-100,-1.67339510859051,0.097,0.24,1.07603943791416e-95
"Gatad1",1.68272004689115e-99,-0.387980091120362,0.811,0.899,3.73513368808429e-95
"Ltb",2.08350769273815e-98,-0.251563538134217,0.995,0.998,4.62476202557087e-94
"Tbl1xr1",2.2032791170798e-98,0.444291333206243,0.855,0.807,4.89061865618204e-94
"Xdh",2.65101515795945e-97,-1.4333136051215,0.116,0.254,5.88445834612258e-93
"Stk10",2.77902952183055e-97,0.423742367921231,0.897,0.848,6.16861182960728e-93
"Nasp",8.36704767142188e-97,-0.266836082666542,0.995,0.998,1.85723357162552e-92
"Serpina3f",1.96106657833284e-96,-1.82242096478843,0.051,0.165,4.3529794839254e-92
"Bak1",3.71040012229725e-96,-0.694808678150542,0.368,0.565,8.23597515146321e-92
"Uqcrfs1",4.7250393655149e-96,-0.302425915324138,0.941,0.973,1.04881698796334e-91
"Cyb5a",3.02155738817672e-95,-0.303609796795517,0.96,0.979,6.70695093453586e-91
"Ms4a4c",1.67175498739868e-94,-0.978024867063038,0.218,0.338,3.71079454552884e-90
"Ak2",1.93660302123842e-94,-0.334453065107777,0.956,0.979,4.29867772624291e-90
"P2ry14",5.38194142023801e-94,-1.81373409051557,0.082,0.212,1.19462953705023e-89
"Selenos",3.30738857145713e-93,-0.463885791140094,0.792,0.895,7.34141041206339e-89
"Hnrnpul1",4.67506389543083e-93,0.271582031729749,0.986,0.983,1.03772393286878e-88
"Snrpc",8.22893930930216e-93,-0.297579606868207,0.942,0.976,1.8265776584858e-88
"Rps18",9.11118688520466e-92,0.146490604403906,1,1,2.02241015290888e-87
"Rgs1",3.1517847063069e-91,-0.937583080555212,0.227,0.381,6.99601651258942e-87
"Trim30a",3.27435440032096e-91,-0.316852667182671,0.882,0.934,7.26808446239244e-87
"Gm56906",3.86556955157893e-90,-0.473963900904487,0.639,0.772,8.58040473363976e-86
"Gm19585",2.07793875272578e-89,-0.787041214798703,0.475,0.653,4.6124006494254e-85
"F2r",4.74483165757408e-89,-0.673664615532192,0.505,0.638,1.05321028303172e-84
"mt-Nd5",1.23688260996361e-87,0.182861566368972,0.999,0.996,2.74550832933623e-83
"Gtf2e2",2.08789768164026e-87,-0.505414993730439,0.557,0.717,4.63450648393689e-83
"Irgm1",7.60822157026677e-87,-0.370092541512939,0.826,0.892,1.68879694195212e-82
"Flna",1.17730730805719e-86,0.535219164138304,0.785,0.696,2.61326903169454e-82
"Tmed2",1.23684288119478e-86,-0.256628454605352,0.981,0.991,2.74542014338805e-82
"Slc35b4",2.30752128602343e-86,-0.62574119955514,0.408,0.561,5.12200499858621e-82
"Prelid2",3.60383397730995e-86,-0.294831355864493,0.981,0.985,7.99943027943489e-82
"Atp6v0c",2.6028416088777e-85,-0.353073949214969,0.843,0.923,5.77752751922584e-81
"Uqcr11",6.34704458354158e-85,0.173497633362264,0.989,0.989,1.40885348620872e-80
"Kcnab2",7.39924154922106e-85,0.411056238228827,0.782,0.728,1.6424096466806e-80
"Gm50237",1.24507073050814e-84,-0.778634999144204,0.259,0.408,2.76368350050891e-80
"Golga7",2.93023093470052e-84,-0.432108348271086,0.62,0.76,6.50423360575475e-80
"Ly6c1",4.54264135896775e-84,-1.67943518943194,0.055,0.157,1.00833010245007e-79
"Tmem254",8.25229492915792e-84,-0.873297774781943,0.196,0.353,1.83176190542518e-79
"Icos",1.36743397969316e-83,-0.690755530181842,0.622,0.763,3.03529320472491e-79
"Gpr171",2.92191032247273e-83,-0.650038365691706,0.508,0.646,6.48576434279272e-79
"Gbp6",4.14809659086811e-83,-0.50680282792415,0.568,0.714,9.20753000274995e-79
"Ikzf1",1.66266375271783e-82,0.24415634968367,0.998,0.997,3.69061473190777e-78
"Hspa5",1.98595517688335e-82,-0.380039576909038,0.989,0.996,4.40822470612797e-78
"Polr2d",2.10883015317251e-82,-0.417439371981336,0.733,0.847,4.68097029099702e-78
"Gbp10",2.9792613033782e-82,-0.662238809705331,0.328,0.485,6.61306631510859e-78
"Ifi30",6.80891466728967e-82,-0.827763129580229,0.244,0.403,1.51137478869829e-77
"Bin2",2.02417105388163e-81,0.389948545268298,0.889,0.849,4.49305248830106e-77
"Rpl7a",6.07154992376277e-81,-0.178213446454242,1,1,1.34770193657762e-76
"Pcbp2",1.10017968492068e-80,0.165455160420989,0.998,0.997,2.44206884661844e-76
"Sdf2l1",6.20741476906201e-80,-0.415719780631353,0.866,0.928,1.37785985628869e-75
"Socs1",2.7080157234672e-79,-0.277533607634517,0.989,0.993,6.01098250138014e-75
"Lrrfip1",4.33429952396783e-79,0.298646017591653,0.97,0.96,9.6208446533514e-75
"Epsti1",5.69218057429797e-79,-0.410961115979706,0.686,0.806,1.26349332207692e-74
"Gng12",6.73856420107452e-79,-0.497984534189414,0.613,0.739,1.49575909571251e-74
"Ifi203",6.21161680286087e-78,-0.241195835982356,0.918,0.951,1.37879258173103e-73
"Il1rapl1",1.05517659625976e-77,-0.370892657595424,0.568,0.683,2.34217549071778e-73
"Isg20",1.20952087234073e-77,-0.445494507143012,0.653,0.778,2.68477348033472e-73
"Nudcd2",1.2766275314385e-77,-0.380958476265361,0.855,0.927,2.83373013153405e-73
"Arhgef1",2.50844451245101e-77,0.291930176216061,0.98,0.97,5.56799428428752e-73
"Egln3",3.45992537806437e-77,-0.763081739131846,0.463,0.627,7.67999636168948e-73
"Myo1g",5.50357749266637e-77,0.410415024217597,0.799,0.739,1.22162909604715e-72
"Ap1m1",9.8089562838415e-77,0.39050921017454,0.752,0.701,2.1772940263243e-72
"Plec",2.87049896426338e-76,0.586196856380394,0.554,0.451,6.37164655097542e-72
"Dot1l",5.74267820083118e-76,-0.432686315333129,0.619,0.744,1.2747022802385e-71
"Zfp36l1",1.0594434731961e-75,-0.331699915647842,0.733,0.825,2.35164667745338e-71
"Smarca4",2.21983401384334e-75,0.288598947648342,0.913,0.899,4.92736556052806e-71
"Pum2",4.44337632494607e-75,0.254354630500595,0.981,0.982,9.86296242848279e-71
"Ezh2",8.15835736676984e-75,0.20642512196892,0.999,0.999,1.8109105847019e-70
"Zfp91",9.83470835042602e-75,-0.242437181959189,0.935,0.969,2.18301021254406e-70
"Gimap5",1.13787024643637e-74,-0.442932025134251,0.746,0.841,2.52573058601481e-70
"Emp3",1.9282154429935e-74,0.459853582554294,0.818,0.692,4.28005981881268e-70
"Dnajb11",2.46537687531994e-74,-0.342848111442276,0.869,0.923,5.47239705014767e-70
"Tmem108",2.73592287055441e-74,1.06592526810426,0.225,0.12,6.07292799576961e-70
"Isg15",6.52387038452695e-74,-0.437059633831423,0.556,0.697,1.44810350925345e-69
"Tgtp1",7.36461651067977e-74,-0.71830978484393,0.308,0.446,1.63472392687559e-69
"Calhm6",1.32863631287267e-73,-0.644064685275338,0.374,0.513,2.94917402368346e-69
"Mphosph9",2.63193558889273e-73,0.380851023842472,0.846,0.812,5.8421074266652e-69
"Gtf2a2",3.53157243331024e-73,-0.245774439217563,0.919,0.957,7.83903133021874e-69
"Dnah8",3.90481100594281e-73,0.536537699367009,0.789,0.696,8.66750898989126e-69
"Psme2",4.90210580283024e-73,-0.171765972198904,0.996,0.998,1.08812042505423e-68
"Tmem50a",6.60691014864022e-73,-0.224072693124068,0.942,0.969,1.46653584569367e-68
"Erap1",6.74508179476369e-73,-0.381617312858122,0.75,0.848,1.4972058059837e-68
"Rassf3",1.2744876068434e-72,0.648195542625613,0.561,0.436,2.8289801409103e-68
"Nfil3",8.19921944506858e-72,-0.927830024327139,0.311,0.451,1.81998074022187e-67
"Cycs",9.54445917042167e-72,-0.2934317070455,0.975,0.987,2.1185836020585e-67
"AI662270",4.14743670675766e-71,-0.285234936575988,0.932,0.964,9.20606525798998e-67
"Stmp1",7.20197823475697e-71,-0.367077134705892,0.698,0.814,1.598623108769e-66
"Gimap9",9.57284574739161e-71,-0.261290853036573,0.955,0.976,2.12488457054852e-66
"Vdac1",1.87461392368998e-70,0.167062292602907,0.981,0.979,4.16108052641466e-66
"Polr1d",2.36148609190735e-70,-0.235010545989532,0.987,0.995,5.24179067820674e-66
"Skp1",3.03851206180069e-70,0.180236085879799,0.985,0.983,6.74458522357898e-66
"Nedd4",3.12304703233375e-70,0.73236611028655,0.328,0.251,6.93222749767123e-66
"Ddost",5.60774424139008e-70,-0.300454986393473,0.891,0.945,1.24475098926136e-65
"Supt16",1.23577687069162e-69,0.142450848756507,0.997,0.997,2.74305391987419e-65
"Eif4g2",2.24110081715406e-69,0.105913740526763,0.998,0.998,4.97457148383686e-65
"Gzma",3.33079768133965e-69,-1.86322548229478,0.024,0.099,7.39337161326962e-65
"Add3",1.01118596778586e-68,0.405288249945969,0.929,0.893,2.24452949269427e-64
"Tes",1.2328481693951e-68,-0.293195436886187,0.93,0.957,2.73655308160631e-64
"Dera",1.3099410677027e-68,-0.398493434011257,0.653,0.781,2.90767618797967e-64
"Asb2",1.58648812877852e-68,-1.05023322311279,0.233,0.402,3.52152769944969e-64
"BE692007",2.08564860113359e-68,-0.513704459400971,0.456,0.588,4.62951419993622e-64
"Psmb7",2.81147585407417e-68,-0.283025807206896,0.936,0.971,6.24063295328844e-64
"Zfp608",3.64098357380726e-68,-1.26305350994665,0.127,0.257,8.08189123877997e-64
"P2rx7",4.07920003165898e-68,0.545594081727181,0.567,0.446,9.05460031027344e-64
"Birc3",8.12069251973628e-68,-0.519681479920292,0.508,0.645,1.80255011860586e-63
"Polr2a",1.10394142079598e-67,0.290736976644589,0.934,0.923,2.45041877174084e-63
"Lockd",1.19994879860891e-67,0.448002987018302,0.904,0.853,2.66352634827221e-63
"Arf5",2.00798245660579e-67,-0.140808299928012,0.998,0.997,4.45711865892787e-63
"AI504432",2.95074492321089e-67,0.479690405592782,0.655,0.577,6.54976850605122e-63
"Baz1b",3.05415126579112e-67,0.208236269593296,0.997,0.996,6.77929956467654e-63
"Arpc1b",5.65698492420724e-67,-0.203093675823451,0.993,0.997,1.25568094362628e-62
"Stag1",6.35186673295345e-67,0.257582384393084,0.995,0.993,1.40992385871368e-62
"Tgtp2",6.64305599573204e-67,-0.497605500933611,0.445,0.575,1.47455913937264e-62
"Pim2",8.24284503609606e-67,-0.535529550646603,0.64,0.768,1.82966431266224e-62
"Lrrc32",9.76673970523822e-67,-0.857721816072065,0.189,0.335,2.16792321237173e-62
"Kdelr2",1.14378510069644e-66,-0.318519225025649,0.839,0.908,2.53885978801589e-62
"Bub1b",1.73526960419626e-66,0.329078474245342,0.873,0.865,3.85177794043444e-62
"Socs2",2.14045084961025e-66,-0.259956272601107,0.976,0.988,4.75115875087987e-62
"Stmn1",2.50770714906568e-66,0.212441969526343,0.999,1,5.5663575587811e-62
"Was",3.5609426483681e-66,0.266644315797898,0.927,0.918,7.90422439658266e-62
"Glrx",5.04173688984382e-66,-0.621973889890804,0.391,0.549,1.11911433743863e-61
"Arl6ip5",1.54153826207639e-65,-0.26062299243327,0.92,0.954,3.42175248033097e-61
"Tpx2",3.59664126611327e-65,0.259818420686225,0.982,0.983,7.98346461839164e-61
"Rpl22l1",4.06316984272678e-65,-0.282083594709527,0.97,0.986,9.01901809990063e-61
"Junb",1.74537894897368e-64,-0.493035965923974,0.617,0.72,3.87421765303689e-60
"Gm40630",2.96378501211159e-64,-0.905572564263444,0.151,0.288,6.5787135913841e-60
"Tnfrsf18",3.93086554556085e-64,-0.262956968330126,0.967,0.984,8.72534225148141e-60
"Asf1a",1.80081240498729e-63,-0.393225107385073,0.689,0.804,3.99726329535029e-59
"Ar",2.15756907481774e-63,-0.911309351276077,0.302,0.409,4.78915607537294e-59
"Gm8369",2.60836502144621e-63,-0.402168581612415,0.517,0.632,5.78978783810416e-59
"Rbbp7",3.08752359617305e-63,0.178492089256797,0.996,0.996,6.85337612642531e-59
"Leprotl1",3.51804848494013e-63,-0.226196035885597,0.949,0.975,7.8090122220216e-59
"Atf3",7.43391622596766e-63,-1.50596947298803,0.059,0.151,1.65010638467804e-58
"Dad1",8.64538733959572e-63,-0.26635809883836,0.932,0.963,1.91901662777006e-58
"mt-Nd3",9.35626170689556e-63,0.279084002361042,0.923,0.908,2.07680941107961e-58
"Il4ra",1.74336399132838e-62,-0.514905691212584,0.731,0.808,3.86974505155159e-58
"Macf1",1.74810444764347e-62,0.25976924457231,0.993,0.993,3.88026744243422e-58
"Prrc2a",2.18060298726637e-62,0.25746283111242,0.876,0.848,4.84028445083515e-58
"Hp1bp3",4.36058135658949e-62,0.254209584474342,0.984,0.982,9.6791824372217e-58
"Arhgap5",6.7468624866849e-62,-0.653672404105008,0.252,0.379,1.49760106616945e-57
"Akna",7.05752633155704e-62,0.373347435435487,0.768,0.709,1.56655911981572e-57
"Supt5",2.06341491022468e-61,0.283514429791002,0.874,0.851,4.58016207622571e-57
"Ifi202b",2.13108766980394e-61,-1.80033076068471,0.041,0.128,4.7303753006638e-57
"Arid1a",2.39233056523265e-61,0.244496418646926,0.974,0.971,5.31025615564692e-57
"Naa20",2.86081385184412e-61,-0.290701439170937,0.907,0.946,6.35014850693839e-57
"Kif23",3.38576149063076e-61,0.399720342818556,0.818,0.804,7.5153747807531e-57
"Flg",5.6080283106227e-61,-0.591980357731853,0.313,0.464,1.24481404410892e-56
"Slc9a9",6.73307788368414e-61,0.411030590743728,0.826,0.798,1.49454129784137e-56
"Eif3f",8.67493025792764e-61,-0.141143346463817,0.997,0.998,1.9255742693522e-56
"C1qtnf6",9.9630412571281e-61,-1.70268198409268,0.032,0.106,2.21149626784472e-56
"Lman2",1.07906071224567e-60,-0.263446367747343,0.931,0.965,2.3951910629717e-56
"Psma2",1.23047359268849e-60,-0.179716891135282,0.998,0.998,2.73128223369064e-56
"Capzb",2.05495205386187e-60,-0.181416743274311,0.993,0.996,4.56137707395719e-56
"Fas",2.89803392553367e-60,-0.403740802213848,0.654,0.752,6.43276590450708e-56
"Glipr2",3.19104700050219e-60,-0.272138662013501,0.842,0.893,7.08316702701471e-56
"Tuba1b",3.22126339337522e-60,0.193364790770389,0.999,0.998,7.15023835427499e-56
"Hnrnpu",1.5486066043044e-59,0.107165004321964,1,1,3.43744207957447e-55
"Esyt1",2.04334489783086e-59,0.363554550539538,0.85,0.803,4.53561266971515e-55
"Arrb2",4.61578556816136e-59,0.315153056105303,0.824,0.782,1.02456592256478e-54
"Myo6",4.99104222093132e-59,-0.796403336397663,0.435,0.562,1.10786164178012e-54
"Ndfip2",1.3150553172605e-58,-0.307023442430529,0.713,0.814,2.91902828772312e-54
"Smarcc2",2.02595708404999e-58,0.323433006158239,0.92,0.905,4.49701693946577e-54
"1700017B05Rik",5.22771157224134e-58,0.561542956369472,0.421,0.331,1.16039513769041e-53
"Bsg",6.04281752169801e-58,-0.248999669815578,0.98,0.987,1.34132420529131e-53
"Nptn",6.33262458790907e-58,-0.343236655052252,0.898,0.93,1.40565267977818e-53
"Pdia6",6.7119522791666e-58,-0.341577649536749,0.958,0.975,1.48985204740661e-53
"Manf",7.06572837873381e-58,-0.302063248670208,0.987,0.994,1.56837972822754e-53
"Slc2a6",1.60412664423211e-57,-1.86064650446218,0.025,0.085,3.56067991220202e-53
"H2-T23",5.43396272870102e-57,-0.168642769534083,0.883,0.916,1.20617670688977e-52
"Ei24",7.59338815066511e-57,-0.4124969174731,0.535,0.653,1.68550436780313e-52
"Mndal",9.34867994195212e-57,-0.169124412682608,0.955,0.968,2.07512648671511e-52
"Incenp",9.86136371552693e-57,0.240722248135591,0.97,0.973,2.18892690393551e-52
"Fkbp1a",1.26718807237534e-56,-0.248409128155756,0.982,0.989,2.81277736425155e-52
"Gimap3",1.47734434284399e-56,-0.188349057870024,0.996,0.998,3.2792612378108e-52
"Otulin",1.80257457119834e-56,-0.385136039655647,0.651,0.754,4.00117477568896e-52
"Ctse",2.27380518199081e-56,-0.338192461344904,0.608,0.711,5.047165362465e-52
"Tomm20",2.33117475409382e-56,-0.219506064054584,0.996,0.998,5.17450860166204e-52
"Erp44",3.4465682222554e-56,-0.278134419653396,0.8,0.874,7.65034748294032e-52
"Imp3",3.47879077312983e-56,-0.304861924562929,0.786,0.869,7.72187187911628e-52
"Calm2",6.88538682857109e-56,0.234573506484023,0.998,0.999,1.52834931433793e-51
"Nap1l1",7.36348697380047e-56,0.100653962477342,0.999,1,1.63447320357449e-51
"Dock8",1.30350095784127e-55,0.274313711175519,0.969,0.962,2.89338107612027e-51
"Timm10b",1.99295434667188e-55,-0.222331271828069,0.932,0.967,4.42376076330757e-51
"Taf1",2.01472946419682e-55,0.269493189619872,0.961,0.956,4.47209499167769e-51
"Ung",2.78188715332671e-55,-0.805055173773111,0.146,0.255,6.17495491423929e-51
"Stat1",2.79029483597038e-55,-0.160933093053198,0.998,0.999,6.19361744740346e-51
